4384.0799958855  0.9861522
4384.10999588483  0.9865995
4384.13999588416  0.9852261
4384.16999588349  0.9851807
4384.19999588282  0.985587
4384.22999588215  0.984962
4384.25999588148  0.9899487
4384.2899958808  0.9899617
4384.31999588014  0.9866492
4384.34999587946  0.983961
4384.37999587879  0.9858236
4384.40999587812  0.9835795
4384.43999587745  0.9848443
4384.46999587678  0.9851973
4384.49999587611  0.9834562
4384.52999587544  0.9859995
4384.55999587477  0.9839715
4384.5899958741  0.9836521
4384.61999587343  0.9829087
4384.64999587276  0.9799166
4384.67999587209  0.9805782
4384.70999587142  0.9785259
4384.73999587075  0.9768245
4384.76999587008  0.9762214
4384.79999586941  0.9756324
4384.82999586874  0.9713494
4384.85999586807  0.9728056
4384.88999586739  0.9747657
4384.91999586672  0.9744054
4384.94999586605  0.9725667
4384.97999586538  0.9744506
4385.00999586471  0.9782256
4385.03999586404  0.9800841
4385.06999586337  0.9792529
4385.0999958627  0.9796106
4385.12999586203  0.9824547
4385.15999586136  0.9834809
4385.18999586069  0.982778
4385.21999586002  0.9814679
4385.24999585935  0.9800262
4385.27999585868  0.9806338
4385.30999585801  0.9787196
4385.33999585734  0.9770703
4385.36999585667  0.9791163
4385.39999585599  0.9778146
4385.42999585532  0.9760062
4385.45999585466  0.9781568
4385.48999585398  0.9811062
4385.51999585331  0.9784225
4385.54999585264  0.9787424
4385.57999585197  0.9776421
4385.6099958513  0.9768212
4385.63999585063  0.9776703
4385.66999584996  0.9800945
4385.69999584929  0.9780344
4385.72999584862  0.976736
4385.75999584795  0.9771499
4385.78999584728  0.9773968
4385.81999584661  0.9728163
4385.84999584594  0.9729804
4385.87999584527  0.97249
4385.9099958446  0.972418
4385.93999584392  0.973354
4385.96999584326  0.9692235
4385.99999584258  0.967261
4386.02999584191  0.9671169
4386.05999584124  0.9667327
4386.08999584057  0.9651348
4386.1199958399  0.966867
4386.14999583923  0.9620992
4386.17999583856  0.9620469
4386.20999583789  0.9664111
4386.23999583722  0.9670834
4386.26999583655  0.9643471
4386.29999583588  0.9608052
4386.32999583521  0.9603387
4386.35999583454  0.9611888
4386.38999583387  0.9568573
4386.4199958332  0.9516184
4386.44999583253  0.9508125
4386.47999583186  0.9510455
4386.50999583119  0.9505348
4386.53999583051  0.9522076
4386.56999582984  0.9502798
4386.59999582917  0.9469354
4386.6299958285  0.9421443
4386.65999582783  0.9371141
4386.68999582716  0.9367189
4386.71999582649  0.9324794
4386.74999582582  0.9291781
4386.77999582515  0.9263523
4386.80999582448  0.9229833
4386.83999582381  0.9185738
4386.86999582314  0.9160055
4386.89999582247  0.9127098
4386.9299958218  0.9086923
4386.95999582113  0.9050592
4386.98999582045  0.9007397
4387.01999581979  0.8933175
4387.04999581911  0.8862522
4387.07999581844  0.8830071
4387.10999581777  0.882875
4387.1399958171  0.8731967
4387.16999581643  0.864257
4387.19999581576  0.8600789
4387.22999581509  0.8575865
4387.25999581442  0.8490337
4387.28999581375  0.8422112
4387.31999581308  0.8381032
4387.34999581241  0.8331087
4387.37999581174  0.825018
4387.40999581107  0.8160271
4387.4399958104  0.8128123
4387.46999580973  0.8044055
4387.49999580906  0.7949374
4387.52999580839  0.7879039
4387.55999580772  0.7816163
4387.58999580705  0.7714586
4387.61999580637  0.7618961
4387.6499958057  0.7534335
4387.67999580503  0.74438
4387.70999580436  0.7328714
4387.73999580369  0.7207153
4387.76999580302  0.7083122
4387.79999580235  0.6960841
4387.82999580168  0.6836895
4387.85999580101  0.6685248
4387.88999580034  0.6535585
4387.91999579967  0.6360068
4387.949995799  0.6197418
4387.97999579833  0.6089795
4388.00999579766  0.597741
4388.03999579699  0.5866191
4388.06999579632  0.575306
4388.09999579565  0.5678282
4388.12999579497  0.5665656
4388.1599957943  0.5642098
4388.18999579363  0.5664659
4388.21999579296  0.5718631
4388.24999579229  0.5787593
4388.27999579162  0.5864053
4388.30999579095  0.5955495
4388.33999579028  0.6063137
4388.36999578961  0.6208737
4388.39999578894  0.6368849
4388.42999578827  0.6504183
4388.4599957876  0.664807
4388.48999578693  0.6801117
4388.51999578626  0.6966899
4388.54999578559  0.71236
4388.57999578492  0.7236763
4388.60999578425  0.7381464
4388.63999578358  0.7507188
4388.66999578291  0.7629339
4388.69999578223  0.7759594
4388.72999578156  0.7867
4388.75999578089  0.7991646
4388.78999578022  0.8090575
4388.81999577955  0.8180223
4388.84999577888  0.8280208
4388.87999577821  0.8371928
4388.90999577754  0.844107
4388.93999577687  0.8513274
4388.9699957762  0.8566381
4388.99999577553  0.8620571
4389.02999577486  0.8750455
4389.05999577419  0.8770299
4389.08999577352  0.8833786
4389.11999577285  0.8897596
4389.14999577218  0.8920289
4389.17999577151  0.8969731
4389.20999577084  0.9020441
4389.23999577016  0.9051592
4389.26999576949  0.9096999
4389.29999576882  0.9166926
4389.32999576815  0.9177521
4389.35999576748  0.9222305
4389.38999576681  0.9243292
4389.41999576614  0.9279566
4389.44999576547  0.9332002
4389.4799957648  0.9328597
4389.50999576413  0.9337177
4389.53999576346  0.9379811
4389.56999576279  0.9407651
4389.59999576212  0.9397238
4389.62999576145  0.9401104
4389.65999576078  0.9426963
4389.68999576011  0.9474555
4389.71999575944  0.9491564
4389.74999575876  0.9489927
4389.77999575809  0.9542312
4389.80999575742  0.9513498
4389.83999575675  0.9532618
4389.86999575608  0.9565248
4389.89999575541  0.9555279
4389.92999575474  0.9594585
4389.95999575407  0.9596096
4389.9899957534  0.9589913
4390.01999575273  0.9594711
4390.04999575206  0.9605289
4390.07999575139  0.9618952
4390.10999575072  0.9585516
4390.13999575005  0.9609331
4390.16999574938  0.9649187
4390.19999574871  0.9670217
4390.22999574804  0.9707578
4390.25999574737  0.9689714
4390.2899957467  0.9660707
4390.31999574602  0.96562
4390.34999574535  0.9684994
4390.37999574468  0.9672461
4390.40999574401  0.9651121
4390.43999574334  0.9663646
4390.46999574267  0.9683903
4390.499995742  0.9668689
4390.52999574133  0.9655603
4390.55999574066  0.965293
4390.58999573999  0.9661353
4390.61999573932  0.9652004
4390.64999573865  0.9612985
4390.67999573798  0.9583709
4390.70999573731  0.9575936
4390.73999573664  0.9562505
4390.76999573597  0.9548041
4390.7999957353  0.9536775
4390.82999573462  0.9541959
4390.85999573395  0.9577687
4390.88999573328  0.9629191
4390.91999573261  0.9667301
4390.94999573194  0.968795
4390.97999573127  0.967443
4391.0099957306  0.9705113
4391.03999572993  0.972249
4391.06999572926  0.9739824
4391.09999572859  0.9776102
4391.12999572792  0.9767513
4391.15999572725  0.9763929
4391.18999572658  0.9772626
4391.21999572591  0.97953
4391.24999572524  0.985428
4391.27999572457  0.9822193
4391.3099957239  0.982042
4391.33999572323  0.9831692
4391.36999572255  0.9839461
4391.39999572189  0.9847094
4391.42999572121  0.9841501
4391.45999572054  0.9842331
4391.48999571987  0.9872006
4391.5199957192  0.9888997
4391.54999571853  0.9892406
4391.57999571786  0.9899951
4391.60999571719  0.9861254
4391.63999571652  0.9868191
4391.66999571585  0.9898766
4391.69999571518  0.9917272
4391.72999571451  0.988955
4391.75999571384  0.98879
4391.78999571317  0.9865348
4391.8199957125  0.9854184
4391.84999571183  0.9871496
4391.87999571116  0.9866424
4391.90999571049  0.9862189
4391.93999570982  0.9864386
4391.96999570915  0.9860746
4391.99999570847  0.9839231
4392.0299957078  0.9838164
4392.05999570713  0.9815375
4392.08999570646  0.9784124
4392.11999570579  0.9770211
4392.14999570512  0.9770434
4392.17999570445  0.9747214
4392.20999570378  0.9771199
4392.23999570311  0.977957
4392.26999570244  0.9796872
4392.29999570177  0.9804653
4392.3299957011  0.9784478
4392.35999570043  0.9824889
4392.38999569976  0.9834514
4392.41999569909  0.9855347
4392.44999569842  0.9886677
4392.47999569775  0.9890868
4392.50999569707  0.9918661
4392.5399956964  0.9887336
4392.56999569573  0.9880908
4392.59999569506  0.9906726
4392.62999569439  0.989609
4392.65999569372  0.9845486
4392.68999569305  0.9842662
4392.71999569238  0.9867511
4392.74999569171  0.988915
4392.77999569104  0.9926877
4392.80999569037  0.9929101
4392.8399956897  0.9922272
4392.86999568903  0.9913511
4392.89999568836  0.9922776
4392.92999568769  0.9944804
4392.95999568702  0.9945181
4392.98999568635  0.9946007
4393.01999568568  0.9916475
4393.049995685  0.9906939
4393.07999568433  0.9936031
4393.10999568366  0.9929056
4393.13999568299  0.991982
4393.16999568232  0.9911968
4393.19999568165  0.9925219
4393.22999568098  0.9930586
4393.25999568031  0.9922748
4393.28999567964  0.9916579
4393.31999567897  0.9920488
4393.3499956783  0.99298
4393.37999567763  0.9935702
4393.40999567696  0.9910082
4393.43999567629  0.992339
4393.46999567562  0.9944143
4393.49999567495  0.9954972
4393.52999567428  0.9965876
4393.55999567361  0.9959105
4393.58999567294  0.9916952
4393.61999567226  0.990356
4393.64999567159  0.991133
4393.67999567092  0.9914507
4393.70999567025  0.9936295
4393.73999566958  0.9951482
4393.76999566891  0.9951862
4393.79999566824  0.9941736
4393.82999566757  0.9926882
4393.8599956669  0.9924141
4393.88999566623  0.994251
4393.91999566556  0.9924229
4393.94999566489  0.9928066
4393.97999566422  0.9942629
4394.00999566355  0.9924578
4394.03999566288  0.9939379
4394.06999566221  0.9921311
4394.09999566153  0.991266
4394.12999566086  0.9920396
4394.15999566019  0.9943871
4394.18999565952  0.9956287
4394.21999565885  0.9952923
4394.24999565818  0.992787
4394.27999565751  0.9921969
4394.30999565684  0.9947368
4394.33999565617  0.9904298
4394.3699956555  0.9931753
4394.39999565483  0.9928667
4394.42999565416  0.9942527
4394.45999565349  0.9944491
4394.48999565282  0.9925671
4394.51999565215  0.9938856
4394.54999565148  0.9950746
4394.57999565081  0.9961241
4394.60999565014  0.9965776
4394.63999564947  0.9954649
4394.6699956488  0.99625
4394.69999564812  0.9968646
4394.72999564745  0.9955419
4394.75999564678  0.9955875
4394.78999564611  0.9985133
4394.81999564544  0.9982359
4394.84999564477  0.9956177
4394.8799956441  0.9957017
4394.90999564343  0.9972043
4394.93999564276  0.9971839
4394.96999564209  1.000197
4394.99999564142  1.002094
4395.02999564075  0.9982715
4395.05999564008  0.9960127
4395.08999563941  0.9995599
4395.11999563874  0.9970094
4395.14999563807  0.9955195
4395.1799956374  0.9965411
4395.20999563672  0.9983817
4395.23999563605  0.9992456
4395.26999563538  0.9932826
4395.29999563471  0.9965243
4395.32999563404  0.9986395
4395.35999563337  0.9973185
4395.3899956327  0.9967071
4395.41999563203  0.9987326
4395.44999563136  0.9916778
4395.47999563069  0.9926006
4395.50999563002  0.9944209
4395.53999562935  0.9931834
4395.56999562868  0.9888641
4395.59999562801  0.984148
4395.62999562734  0.9826404
4395.65999562667  0.9798999
4395.689995626  0.9761713
4395.71999562533  0.9702111
4395.74999562465  0.9581751
4395.77999562398  0.952916
4395.80999562331  0.9446132
4395.83999562264  0.9351016
4395.86999562197  0.9237911
4395.8999956213  0.9142529
4395.92999562063  0.9080714
4395.95999561996  0.8956301
4395.98999561929  0.8855175
4396.01999561862  0.8804035
4396.04999561795  0.8783335
4396.07999561728  0.8791499
4396.10999561661  0.8823882
4396.13999561594  0.8875761
4396.16999561527  0.8914578
4396.1999956146  0.8986256
4396.22999561393  0.9071311
4396.25999561325  0.9177244
4396.28999561258  0.9289643
4396.31999561191  0.9399811
4396.34999561124  0.9483279
4396.37999561057  0.9563866
4396.4099956099  0.9647043
4396.43999560923  0.9728073
4396.46999560856  0.9760819
4396.49999560789  0.975702
4396.52999560722  0.9790444
4396.55999560655  0.9826932
4396.58999560588  0.9884009
4396.61999560521  0.9862773
4396.64999560454  0.9845473
4396.67999560387  0.9924507
4396.7099956032  0.9914214
4396.73999560253  0.992728
4396.76999560186  0.9945137
4396.79999560118  0.9966245
4396.82999560051  0.9979289
4396.85999559984  0.9937857
4396.88999559917  0.9970152
4396.9199955985  0.9989243
4396.94999559783  0.9983766
4396.97999559716  0.9968563
4397.00999559649  0.9965103
4397.03999559582  0.9987923
4397.06999559515  0.998135
4397.09999559448  0.9993506
4397.12999559381  1.000776
4397.15999559314  1.00238
4397.18999559247  1.003701
4397.2199955918  1.002111
4397.24999559113  1.000022
4397.27999559046  0.9994171
4397.30999558979  1.001801
4397.33999558912  1.004533
4397.36999558845  0.9970099
4397.39999558777  0.9982575
4397.4299955871  0.9989843
4397.45999558643  0.996996
4397.48999558576  1.000407
4397.51999558509  1.000301
4397.54999558442  1.0002
4397.57999558375  1.000862
4397.60999558308  0.9999689
4397.63999558241  1.000556
4397.66999558174  0.999007
4397.69999558107  1.00205
4397.7299955804  1.003142
4397.75999557973  1.
4397.78999557906  0.9983076
4397.81999557839  1.000217
4397.84999557772  0.9994976
4397.87999557705  1.002111
4397.90999557638  0.9992191
4397.9399955757  0.9935408
4397.96999557503  0.9986842
4397.99999557436  0.993947
4398.02999557369  0.992592
4398.05999557302  0.9960118
4398.08999557235  0.996811
4398.11999557168  0.9931956
4398.14999557101  0.9927155
4398.17999557034  0.9917473
4398.20999556967  0.9923014
4398.239995569  0.9933924
4398.26999556833  0.9922277
4398.29999556766  0.9914215
4398.32999556699  0.9929308
4398.35999556632  0.9937695
4398.38999556565  0.9964986
4398.41999556498  0.9994206
4398.4499955643  1.000375
4398.47999556364  0.9986526
4398.50999556296  1.000736
4398.53999556229  1.002461
4398.56999556162  1.00127
4398.59999556095  0.9987584
4398.62999556028  1.001564
4398.65999555961  0.9999152
4398.68999555894  1.001007
4398.71999555827  1.001963
4398.7499955576  1.002175
4398.77999555693  1.000365
4398.80999555626  1.002229
4398.83999555559  1.000277
4398.86999555492  1.001646
4398.89999555425  1.003477
4398.92999555358  1.00016
4398.95999555291  1.001043
4398.98999555224  0.9995965
4399.01999555156  0.999045
4399.04999555089  1.001118
4399.07999555022  1.000213
4399.10999554955  0.9958196
4399.13999554888  0.9989104
4399.16999554821  1.002695
4399.19999554754  1.001524
4399.22999554687  0.9977824
4399.2599955462  0.9987251
4399.28999554553  1.000918
4399.31999554486  1.000642
4399.34999554419  0.9993616
4399.37999554352  0.9995222
4399.40999554285  1.002337
4399.43999554218  1.004084
4399.46999554151  1.003077
4399.49999554084  1.003378
4399.52999554017  1.00158
4399.5599955395  0.9979187
4399.58999553882  0.9966713
4399.61999553815  1.000708
4399.64999553748  1.002235
4399.67999553681  1.001624
4399.70999553614  1.000791
4399.73999553547  1.001139
4399.7699955348  1.005015
4399.79999553413  1.003987
4399.82999553346  1.001355
4399.85999553279  0.9980518
4399.88999553212  0.9970146
4399.91999553145  0.9985451
4399.94999553078  0.9988505
4399.97999553011  0.9995933
4400.00999552944  0.9962225
4400.03999552877  0.9957356
4400.06999552809  0.9988065
4400.09999552743  0.9979933
4400.12999552675  0.9952696
4400.15999552608  0.9968562
4400.18999552541  0.9967062
4400.21999552474  0.9957513
4400.24999552407  0.9967098
4400.2799955234  0.9932202
4400.30999552273  0.9950562
4400.33999552206  0.9939022
4400.36999552139  0.9916425
4400.39999552072  0.9957965
4400.42999552005  0.9992731
4400.45999551938  0.9977883
4400.48999551871  0.9985359
4400.51999551804  0.9994891
4400.54999551737  0.9993486
4400.5799955167  0.9997398
4400.60999551603  0.9979157
4400.63999551535  0.999
4400.66999551468  0.9995059
4400.69999551401  1.000711
4400.72999551334  1.001613
4400.75999551267  1.004456
4400.789995512  1.002891
4400.81999551133  1.001453
4400.84999551066  1.000028
4400.87999550999  0.9972186
4400.90999550932  0.9959404
4400.93999550865  0.9975987
4400.96999550798  0.9963861
4400.99999550731  0.9963361
4401.02999550664  0.9964477
4401.05999550597  0.993809
4401.0899955053  0.9916289
4401.11999550463  0.991962
4401.14999550396  0.9891709
4401.17999550328  0.9866347
4401.20999550261  0.98679
4401.23999550194  0.990085
4401.26999550127  0.9893301
4401.2999955006  0.993454
4401.32999549993  0.9957794
4401.35999549926  0.9948429
4401.38999549859  0.9958888
4401.41999549792  0.9983205
4401.44999549725  0.9991441
4401.47999549658  1.00164
4401.50999549591  1.000318
4401.53999549524  0.9976772
4401.56999549457  0.9967301
4401.5999954939  0.9961551
4401.62999549323  0.9996069
4401.65999549256  1.000609
4401.68999549188  0.998812
4401.71999549121  0.9973577
4401.74999549054  1.002987
4401.77999548987  1.003112
4401.8099954892  1.002846
4401.83999548853  1.001237
4401.86999548786  0.9983506
4401.89999548719  0.997294
4401.92999548652  0.9987361
4401.95999548585  1.001257
4401.98999548518  1.000307
4402.01999548451  0.9998986
4402.04999548384  1.000368
4402.07999548317  1.001791
4402.1099954825  1.000267
4402.13999548183  0.9975556
4402.16999548116  0.9970881
4402.19999548049  0.9978536
4402.22999547982  0.9966829
4402.25999547915  0.992694
4402.28999547847  0.9959056
4402.3199954778  0.9995444
4402.34999547713  0.9978411
4402.37999547646  0.9960948
4402.40999547579  0.9985514
4402.43999547512  1.001999
4402.46999547445  1.001964
4402.49999547378  1.00103
4402.52999547311  1.002194
